1.682915e-01 1.456678e-01 1 1000 1
9.683550e-01 1.077322e-01 1 1000 2
6.157177e-01 3.499294e-02 1 1000 3
5.450854e-01 7.687605e-01 1 1000 4
8.287865e-01 3.013914e-01 1 1000 5
8.945324e-01 3.840728e-01 1 1000 6
9.089190e-02 9.463702e-01 1 1000 7
6.310977e-01 6.623816e-01 1 1000 8
8.266720e-01 6.883177e-01 2 1000 8
3.298621e-01 5.101513e-01 1 1000 9
4.730852e-01 6.015359e-01 1 1000 10
3.320665e-01 4.307641e-02 1 1000 11
9.148519e-01 8.956441e-01 2 1000 11
9.436149e-01 1.985251e-01 1 1000 12
8.367995e-01 1.232870e-01 1 1000 13
2.456127e-01 8.138914e-01 1 1000 14
3.446882e-01 9.310025e-01 1 1000 15
2.316225e-01 6.993428e-01 1 1000 16
1.269850e-01 8.691355e-01 1 1000 17
3.243377e-01 4.777193e-01 1 1000 18
3.823006e-01 4.687904e-01 1 1000 19
1.703671e-01 6.512708e-01 1 1000 20
7.125717e-01 8.625748e-01 2 1000 20
3.705689e-01 9.009210e-01 1 1000 21
7.951208e-01 7.946436e-01 2 1000 21
6.330952e-01 9.167467e-01 2 1000 21
7.936105e-01 8.527661e-02 1 1000 22
5.389930e-01 1.669270e-01 1 1000 23
9.739650e-01 9.539578e-01 2 1000 23
7.143659e-01 9.883573e-01 2 1000 23
4.778448e-01 1.856754e-01 1 1000 24
1.090779e-01 6.363005e-01 1 1000 25
1.988546e-01 8.450043e-01 1 1000 26
5.207084e-01 2.503500e-02 1 1000 27
5.422375e-01 5.949911e-01 1 1000 28
3.979318e-02 6.536040e-01 1 1000 29
9.430466e-01 5.076074e-01 2 1000 29
2.549950e-01 9.831161e-01 2 1000 29
9.030899e-01 4.450044e-01 2 1000 29
4.545817e-01 3.604652e-01 1 1000 30
3.271031e-01 4.242128e-01 1 1000 31
8.344367e-01 7.751025e-01 2 1000 31
7.227183e-01 5.765743e-01 1 1000 32
9.330674e-01 6.976451e-01 2 1000 32
4.380525e-01 6.644970e-01 1 1000 33
6.538138e-01 2.915148e-01 1 1000 34
6.968788e-01 8.996109e-01 2 1000 34
5.600362e-01 7.532683e-01 1 1000 35
3.095356e-01 8.358916e-01 1 1000 36
6.734946e-01 8.000574e-01 2 1000 36
6.538891e-01 4.686147e-01 1 1000 37
7.053195e-01 3.455982e-01 1 1000 38
5.335812e-01 1.041124e-01 1 1000 39
3.542381e-01 8.713367e-01 1 1000 40
6.051370e-02 1.235969e-01 1 1000 41
3.560852e-01 3.882590e-01 1 1000 42
1.458839e-01 4.460569e-01 1 1000 43
4.250228e-01 8.700195e-01 1 1000 44
5.467476e-01 3.169038e-01 1 1000 45
7.297940e-01 9.468993e-01 2 1000 45
2.006812e-02 8.505197e-01 1 1000 46
2.250301e-01 8.271071e-01 1 1000 47
5.185558e-01 8.792746e-01 2 1000 47
9.907712e-01 1.567736e-01 2 1000 47
2.592196e-01 1.154686e-01 1 1000 48
4.827824e-01 2.195749e-01 1 1000 49
8.872749e-01 5.801296e-01 2 1000 49
7.451465e-01 2.294589e-01 1 1000 50
6.871836e-02 5.196287e-01 1 1000 51
3.905122e-01 6.567862e-01 1 1000 52
6.748554e-02 1.410272e-01 1 1000 53
6.138975e-01 9.121802e-01 2 1000 53
4.463044e-01 8.566977e-01 1 1000 54
2.370696e-02 8.473853e-01 1 1000 55
9.432921e-01 3.127043e-01 1 1000 56
1.891676e-01 7.002326e-03 1 1000 57
6.769036e-01 4.191692e-01 1 1000 58
2.040302e-01 4.249571e-02 1 1000 59
1.154196e-01 9.164735e-01 1 1000 60
3.119708e-01 4.811133e-01 1 1000 61
5.613597e-01 9.481122e-01 2 1000 61
3.482189e-01 1.406744e-01 1 1000 62
8.126792e-01 3.988387e-01 1 1000 63
5.221321e-01 8.320574e-01 1 1000 64
8.929755e-01 6.223170e-01 2 1000 64
9.101627e-01 4.381590e-03 1 1000 65
9.989672e-01 3.542432e-01 2 1000 65
9.591836e-01 7.028046e-01 2 1000 65
6.701830e-01 1.623485e-01 1 1000 66
9.819457e-01 8.683359e-01 2 1000 66
2.226509e-02 2.386073e-01 1 1000 67
1.529743e-01 8.262016e-01 1 1000 68
2.296563e-01 2.088683e-01 1 1000 69
5.633307e-01 7.856850e-02 1 1000 70
1.296004e-01 7.204885e-01 1 1000 71
2.156058e-01 4.831625e-02 1 1000 72
3.855643e-01 2.074633e-01 1 1000 73
8.515092e-01 8.301792e-01 2 1000 73
1.123132e-01 1.824628e-02 1 1000 74
3.057867e-01 3.703439e-01 1 1000 75
8.956342e-01 9.268177e-01 2 1000 75
1.533994e-02 7.635740e-01 1 1000 76
9.052460e-01 2.961162e-01 1 1000 77
