7.707455e-01 2.648088e-01 1 7500 1
4.025962e-02 9.226621e-01 1 7500 2
5.144296e-01 9.633704e-01 2 7500 2
2.620129e-01 6.539018e-01 1 7500 3
4.299540e-01 7.698704e-01 1 7500 4
2.668098e-01 4.128054e-01 1 7500 5
1.492358e-01 1.398618e-01 1 7500 6
9.615723e-01 5.005614e-01 2 7500 6
6.657982e-01 4.478555e-01 1 7500 7
1.957309e-01 3.897064e-02 1 7500 8
8.555263e-02 5.023442e-01 1 7500 9
8.866767e-02 3.229016e-01 1 7500 10
1.799261e-01 1.301107e-01 1 7500 11
1.279205e-01 2.999881e-01 1 7500 12
3.083763e-01 7.867955e-01 1 7500 13
3.165424e-01 8.361471e-01 1 7500 14
4.998367e-01 7.351578e-01 1 7500 15
3.581735e-02 2.580803e-01 1 7500 16
7.162975e-02 4.788916e-01 1 7500 17
8.469102e-01 7.873172e-02 1 7500 18
5.914723e-01 1.983053e-01 1 7500 19
3.422536e-01 2.379678e-01 1 7500 20
9.875600e-01 9.838253e-01 2 7500 20
3.636263e-01 7.305265e-01 1 7500 21
4.725269e-01 6.636060e-01 1 7500 22
7.509265e-01 5.507238e-01 1 7500 23
7.686030e-01 9.700393e-01 2 7500 23
1.375644e-02 6.461093e-01 1 7500 24
4.513560e-01 6.343888e-01 1 7500 25
8.796362e-01 4.669003e-01 1 7500 26
3.758665e-01 1.363560e-01 1 7500 27
7.196530e-01 2.203291e-01 1 7500 28
9.441764e-01 9.435285e-01 2 7500 28
1.445455e-01 3.825285e-01 1 7500 29
9.369973e-01 8.817484e-01 2 7500 29
5.192972e-01 8.929635e-01 2 7500 29
6.184259e-01 8.384272e-01 2 7500 29
3.357149e-01 5.345417e-01 1 7500 30
7.574144e-01 7.595735e-01 2 7500 30
8.458134e-01 1.958795e-01 1 7500 31
3.320499e-01 2.601457e-01 1 7500 32
1.070964e-01 5.155838e-01 1 7500 33
3.671930e-01 3.973906e-01 1 7500 34
5.487786e-01 8.538005e-02 1 7500 35
1.448476e-01 7.098749e-01 1 7500 36
9.211911e-01 4.978170e-01 2 7500 36
2.216218e-01 2.968575e-02 1 7500 37
7.449943e-01 5.064019e-01 1 7500 38
5.435325e-02 6.719202e-02 1 7500 39
6.731246e-01 5.329095e-01 1 7500 40
1.271967e-01 4.707160e-01 1 7500 41
8.869779e-01 8.506269e-01 2 7500 41
2.910851e-01 5.683383e-01 1 7500 42
3.539986e-01 9.888598e-01 2 7500 42
9.450707e-01 6.537326e-01 2 7500 42
8.224308e-01 9.376839e-01 2 7500 42
8.384253e-01 2.084627e-01 1 7500 43
9.787105e-01 2.525020e-01 2 7500 43
8.419146e-01 8.425316e-01 2 7500 43
7.560609e-01 9.175204e-01 2 7500 43
2.591177e-01 7.691561e-01 1 7500 44
1.452067e-01 9.787491e-01 1 7500 45
1.253771e-01 1.148956e-01 1 7500 46
8.077006e-01 3.495611e-01 1 7500 47
7.659740e-01 1.160702e-01 1 7500 48
2.046672e-01 3.081407e-01 1 7500 49
6.795031e-01 2.738838e-01 1 7500 50
8.838028e-01 5.742909e-01 2 7500 50
5.152907e-01 8.321851e-01 1 7500 51
7.173562e-01 7.542648e-01 2 7500 51
2.861821e-01 6.597236e-01 1 7500 52
6.366675e-01 9.783807e-01 2 7500 52
4.185716e-02 8.210691e-01 1 7500 53
5.493738e-01 1.199291e-01 1 7500 54
5.472771e-01 6.743170e-01 1 7500 55
1.083238e-01 9.471929e-02 1 7500 56
5.431596e-01 1.588355e-01 1 7500 57
1.391963e-01 1.547263e-01 1 7500 58
7.652239e-01 3.521853e-01 1 7500 59
9.780600e-01 6.224339e-01 2 7500 59
5.973595e-01 2.545385e-01 1 7500 60
3.724326e-02 7.980114e-01 1 7500 61
2.103549e-01 6.203671e-01 1 7500 62
9.984621e-01 1.798366e-01 2 7500 62
8.460193e-01 6.304098e-01 2 7500 62
5.167155e-01 3.330611e-01 1 7500 63
1.587532e-02 5.004697e-02 1 7500 64
6.859719e-01 6.745385e-01 1 7500 65
6.354040e-01 9.082728e-01 2 7500 65
2.050108e-01 5.064106e-01 1 7500 66
9.936009e-01 4.086597e-01 2 7500 66
6.874353e-01 5.145176e-01 1 7500 67
7.848397e-02 6.782836e-01 1 7500 68
4.267882e-02 5.228519e-01 1 7500 69
3.366236e-01 4.790567e-01 1 7500 70
2.246838e-01 1.907933e-01 1 7500 71
6.133002e-01 6.893251e-01 1 7500 72
4.666743e-01 4.700125e-01 1 7500 73
1.975978e-01 9.088003e-01 1 7500 74
8.589116e-01 4.831829e-01 1 7500 75
3.685028e-01 9.390371e-01 2 7500 75
8.545325e-01 2.061981e-01 1 7500 76
2.843890e-02 2.278683e-01 1 7500 77
9.303749e-01 2.740337e-01 1 7500 78
3.236545e-01 2.389478e-01 1 7500 79
